$2022-03-25 11:09:29, 7422318, 6398334, 6.0046797, -1.6606, 25.74655, 25.09880, 151.3, 8.07
$2022-03-25 11:09:31, 7423385, 6399326, 6.0033131, -2.5654, 25.78775, 25.05608, 151.0, 8.07
$2022-03-25 11:09:33, 7424689, 6400465, 6.0028410, -0.8822, 25.89151, 25.05608, 151.3, 8.07
$2022-03-25 11:09:35, 7425669, 6401388, 6.0014029, -2.7079, 25.94797, 25.02670, 151.0, 8.07
$2022-03-25 11:09:37, 7426819, 6402451, 6.0000677, -2.4823, 25.93271, 25.04272, 151.3, 8.07
$2022-03-25 11:09:39, 7428066, 6403502, 6.0002108, 0.2698, 25.98917, 25.02670, 151.0, 8.07
$2022-03-25 11:09:41, 7429237, 6404533, 5.9996567, -1.0454, 26.01969, 24.99733, 151.0, 8.07
$2022-03-25 11:09:43, 7430447, 6405549, 5.9998512, 0.3661, 26.10666, 24.98131, 151.3, 8.07
$2022-03-25 11:09:45, 7431850, 6406709, 6.0004272, 1.0862, 26.14938, 24.96796, 151.0, 8.07
$2022-03-25 11:09:47, 7433004, 6407680, 6.0005808, 0.2897, 26.16312, 24.95461, 151.0, 8.07
$2022-03-25 11:09:49, 7434131, 6408619, 6.0008574, 0.5226, 26.12039, 24.95461, 150.7, 8.07
$2022-03-25 11:09:51, 7435033, 6409371, 6.0010424, 0.3502, 26.04410, 24.91188, 150.7, 8.07
$2022-03-25 11:09:53, 7436239, 6410301, 6.0025320, 2.8102, 25.96933, 24.91188, 150.0, 8.07
$2022-03-25 11:09:55, 7437428, 6411129, 6.0054083, 5.4127, 25.95560, 24.91188, 150.3, 8.07
$2022-03-25 11:09:57, 7438271, 6411983, 6.0031796, -4.0248, 25.87777, 24.86915, 156.9, 8.07
$2022-03-25 11:09:59, 7439231, 6412791, 6.0033026, 0.2315, 25.89609, 24.88517, 150.3, 8.07
$2022-03-25 11:10:01, 7440263, 6413568, 6.0048542, 2.9445, 25.87777, 24.85580, 149.3, 8.07
$2022-03-25 11:10:03, 7441330, 6414471, 6.0049047, 0.0965, 25.97849, 24.85580, 149.3, 8.07
$2022-03-25 11:10:05, 7442340, 6415352, 6.0045557, -0.6429, 26.19974, 24.84245, 149.3, 8.07
$2022-03-25 11:10:07, 7443279, 6416158, 6.0043917, -0.3116, 26.25772, 24.81307, 149.6, 8.07
$2022-03-25 11:10:09, 7444386, 6417029, 6.0054798, 2.0740, 26.41794, 24.79972, 149.6, 8.07
$2022-03-25 11:10:11, 7445552, 6417959, 6.0064564, 1.7929, 26.55070, 24.79972, 153.8, 8.07
$2022-03-25 11:10:13, 7446934, 6419078, 6.0073795, 1.7499, 26.44541, 24.78637, 149.6, 8.07
$2022-03-25 11:10:15, 7448116, 6420153, 6.0063133, -2.0378, 26.32792, 24.77302, 149.3, 8.07
$2022-03-25 11:10:17, 7449213, 6421028, 6.0072365, 1.7459, 26.23941, 24.77302, 149.3, 8.07
$2022-03-25 11:10:22, 7451228, 6422658, 6.0087061, 1.2301, 26.25314, 24.75700, 148.6, 8.07
$2022-03-25 11:10:24, 7452295, 6423460, 6.0103798, 3.2056, 26.27756, 24.71694, 148.6, 8.07
$2022-03-25 11:10:26, 7453303, 6424235, 6.0116434, 2.4195, 26.22110, 24.74365, 148.9, 8.07
$2022-03-25 11:10:28, 7454364, 6425080, 6.0125351, 1.7089, 26.19058, 24.70092, 148.6, 8.07
$2022-03-25 11:10:30, 7455461, 6425971, 6.0132027, 1.2776, 26.22110, 24.71694, 148.9, 8.07
$2022-03-25 11:10:32, 7456401, 6426737, 6.0137377, 1.0244, 26.14786, 24.71694, 148.9, 8.07
$2022-03-25 11:10:34, 7457307, 6427478, 6.0142212, 0.9243, 26.13107, 24.71694, 149.3, 8.07
$2022-03-25 11:10:36, 7458048, 6428128, 6.0138702, -0.6713, 26.14786, 24.73029, 148.9, 8.07
$2022-03-25 11:10:38, 7458836, 6428787, 6.0140467, 0.3374, 26.12955, 24.70092, 148.6, 8.07
$2022-03-25 11:10:40, 7459581, 6429416, 6.0140972, 0.0972, 26.10208, 24.70092, 148.6, 8.07
$2022-03-25 11:10:42, 7460245, 6429992, 6.0138912, -0.3947, 26.02884, 24.70092, 148.2, 8.07
$2022-03-25 11:10:44, 7461165, 6430800, 6.0135326, -0.6882, 26.10208, 24.70092, 148.6, 8.07
$2022-03-25 11:10:46, 7461938, 6431490, 6.0129986, -1.0230, 26.26383, 24.68757, 148.9, 8.07
$2022-03-25 11:10:48, 7462718, 6432177, 6.0126801, -0.6102, 26.29130, 24.70092, 148.6, 8.06
$2022-03-25 11:10:50, 7463467, 6432831, 6.0124130, -0.5106, 26.30808, 24.70092, 148.9, 8.07
$2022-03-25 11:10:52, 7464193, 6433459, 6.0122690, -0.2757, 26.32181, 24.68757, 148.9, 8.07
$2022-03-25 11:10:54, 7464914, 6434116, 6.0116119, -1.2529, 26.38132, 24.68757, 149.3, 8.07
$2022-03-25 11:10:56, 7465610, 6434689, 6.0119305, 0.6072, 26.42405, 24.70092, 148.9, 8.07
$2022-03-25 11:10:58, 7466331, 6435329, 6.0115299, -0.7585, 26.43778, 24.68757, 148.9, 8.07
$2022-03-25 11:11:00, 7467035, 6435967, 6.0109758, -1.0598, 26.48203, 24.67422, 148.9, 8.07
$2022-03-25 11:11:02, 7467720, 6436544, 6.0110779, 0.1960, 26.40879, 24.67422, 148.6, 8.07
$2022-03-25 11:11:04, 7468379, 6437094, 6.0112734, 0.3736, 26.37827, 24.65820, 148.9, 8.07
$2022-03-25 11:11:06, 7468986, 6437636, 6.0108728, -0.7666, 26.36301, 24.64484, 148.9, 8.07
$2022-03-25 11:11:08, 7469564, 6438099, 6.0113659, 0.9039, 26.40879, 24.67422, 148.9, 8.07
$2022-03-25 11:11:10, 7470165, 6438634, 6.0110159, -0.6643, 26.54154, 24.68757, 148.9, 8.06
$2022-03-25 11:11:12, 7470747, 6439132, 6.0110474, 0.0602, 26.65751, 24.68757, 148.9, 8.07
$2022-03-25 11:11:14, 7471292, 6439611, 6.0108204, -0.4350, 26.71550, 24.67422, 148.9, 8.07
$2022-03-25 11:11:16, 7471859, 6440136, 6.0102158, -1.1508, 26.83451, 24.67422, 149.3, 8.07
$2022-03-25 11:11:18, 7472372, 6440573, 6.0102453, 0.0564, 26.78874, 24.67422, 149.3, 8.07
$2022-03-25 11:11:20, 7472862, 6441024, 6.0097733, -0.9012, 26.82078, 24.68757, 149.3, 8.07
$2022-03-25 11:11:24, 7474015, 6442000, 6.0100098, 0.1969, 26.93523, 24.67422, 149.6, 8.06
$2022-03-25 11:11:26, 7474479, 6442393, 6.0101128, 0.1962, 26.95049, 24.67422, 149.3, 8.06
$2022-03-25 11:11:28, 7474908, 6442795, 6.0095778, -1.0211, 26.98100, 24.67422, 149.3, 8.06
$2022-03-25 11:11:30, 7475370, 6443194, 6.0095482, -0.0563, 27.18700, 24.67422, 149.6, 8.06
$2022-03-25 11:11:32, 7475900, 6443678, 6.0091057, -0.8440, 27.14580, 24.68757, 149.3, 8.06
$2022-03-25 11:11:34, 7476334, 6444063, 6.0089207, -0.3525, 27.02678, 24.70092, 149.6, 8.06
$2022-03-25 11:11:36, 7476716, 6444386, 6.0090027, 0.1567, 26.84977, 24.68757, 148.9, 8.06
$2022-03-25 11:11:38, 7477123, 6444775, 6.0084076, -1.1355, 26.82078, 24.67422, 149.3, 8.06
$2022-03-25 11:11:40, 7477476, 6445068, 6.0085611, 0.2923, 26.73075, 24.68757, 149.6, 8.06
$2022-03-25 11:11:42, 7477801, 6445371, 6.0082130, -0.6628, 26.71702, 24.70092, 149.3, 8.06
$2022-03-25 11:11:44, 7478222, 6445718, 6.0084686, 0.4837, 26.76280, 24.70092, 148.9, 8.06
$2022-03-25 11:11:46, 7478531, 6445980, 6.0085402, 0.1366, 26.67430, 24.68757, 149.3, 8.06
$2022-03-25 11:11:48, 7478824, 6446215, 6.0088072, 0.5060, 26.65751, 24.68757, 149.3, 8.06
$2022-03-25 11:11:50, 7479029, 6446414, 6.0084381, -0.7031, 26.76280, 24.68757, 149.6, 8.06
$2022-03-25 11:11:52, 7479328, 6446702, 6.0079651, -0.8964, 26.86198, 24.67422, 149.3, 8.06
$2022-03-25 11:11:54, 7479652, 6446991, 6.0078011, -0.3121, 27.01305, 24.70092, 149.6, 8.06
$2022-03-25 11:11:56, 7479981, 6447269, 6.0079041, 0.1955, 26.98558, 24.71694, 149.3, 8.06
$2022-03-25 11:11:58, 7480262, 6447512, 6.0079041, 0.0000, 26.90929, 24.68757, 149.6, 8.06
$2022-03-25 11:12:00, 7480536, 6447732, 6.0081501, 0.4677, 26.82078, 24.68757, 149.6, 8.06
$2022-03-25 11:12:02, 7480758, 6447954, 6.0076990, -0.8578, 26.72007, 24.71694, 149.3, 8.06
$2022-03-25 11:12:04, 7480993, 6448147, 6.0078526, 0.2898, 26.67582, 24.71694, 149.6, 8.06
$2022-03-25 11:12:06, 7481199, 6448322, 6.0079145, 0.1177, 26.60105, 24.70092, 149.6, 8.06
$2022-03-25 11:12:08, 7481405, 6448509, 6.0077915, -0.2321, 26.58732, 24.70092, 149.6, 8.06
$2022-03-25 11:12:10, 7481561, 6448675, 6.0073395, -0.8631, 26.63310, 24.71694, 149.6, 8.06
$2022-03-25 11:12:12, 7481729, 6448803, 6.0076065, 0.5045, 26.60258, 24.73029, 149.6, 8.06
$2022-03-25 11:12:14, 7481902, 6448960, 6.0075035, -0.1962, 26.61631, 24.71694, 149.6, 8.06
$2022-03-25 11:12:16, 7482109, 6449123, 6.0077600, 0.4898, 26.61631, 24.70092, 149.3, 8.06
$2022-03-25 11:12:18, 7482213, 6449201, 6.0079460, 0.3506, 26.58732, 24.70092, 149.6, 8.06
$2022-03-25 11:12:20, 7482071, 6449044, 6.0085001, 1.0575, 26.61631, 24.70092, 149.3, 8.06
$2022-03-25 11:12:22, 7482049, 6449114, 6.0071239, -2.6196, 27.05883, 24.71694, 149.3, 8.06
$2022-03-25 11:13:01, 7483946, 6451601, 5.9516048, 18.5069, 26.38132, 24.71694, 165.2, 8.06
$2022-03-25 11:13:03, 7484095, 6452005, 5.9576263, 11.3091, 26.48356, 24.68757, 151.0, 8.07
$2022-03-25 11:13:05, 7484494, 6452419, 5.9628458, 9.7852, 26.45457, 24.70092, 150.7, 8.07
$2022-03-25 11:13:07, 7484868, 6452825, 5.9657955, 5.3456, 26.39658, 24.70092, 150.7, 8.07
$2022-03-25 11:13:09, 7485274, 6453245, 5.9677162, 1.3497, 26.33707, 24.68757, 150.7, 8.07
$2022-03-25 11:13:14, 7486274, 6454303, 5.9669056, -1.5252, 26.24857, 24.67422, 150.7, 8.06
$2022-03-25 11:13:16, 7486585, 6454607, 5.9680872, 2.2340, 26.20279, 24.67422, 151.0, 8.06
$2022-03-25 11:13:18, 7486916, 6454924, 5.9690523, 1.8200, 26.23178, 24.68757, 151.0, 8.06
$2022-03-25 11:13:20, 7487279, 6455305, 5.9691238, 0.1345, 26.27299, 24.64484, 151.0, 8.06
$2022-03-25 11:13:22, 7487630, 6455639, 5.9695969, 0.8936, 26.20279, 24.68757, 151.0, 8.06
$2022-03-25 11:13:24, 7487937, 6455949, 5.9697094, 0.2122, 26.24857, 24.67422, 151.0, 8.06
$2022-03-25 11:13:26, 7488202, 6456161, 5.9706650, 1.8056, 26.21652, 24.67422, 150.7, 8.06
$2022-03-25 11:13:28, 7488386, 6456342, 5.9709330, 0.5057, 26.37827, 24.67422, 151.0, 8.06
$2022-03-25 11:13:30, 7488675, 6456623, 5.9709730, 0.0757, 26.54154, 24.67422, 150.7, 8.06
$2022-03-25 11:13:32, 7488934, 6456796, 5.9721966, 2.3120, 26.63920, 24.64484, 150.7, 8.06
$2022-03-25 11:13:34, 7489151, 6456975, 5.9727297, 1.0072, 26.67125, 24.67422, 150.7, 8.06
$2022-03-25 11:13:36, 7489372, 6457139, 5.9735212, 1.4929, 26.64225, 24.67422, 151.0, 8.06
$2022-03-25 11:13:38, 7489541, 6457295, 5.9737062, 0.3496, 26.67430, 24.70092, 150.7, 8.06
$2022-03-25 11:13:40, 7489692, 6457409, 5.9742727, 1.0714, 26.63004, 24.68757, 150.7, 8.06
$2022-03-25 11:13:42, 7489867, 6457531, 5.9750118, 1.3925, 26.61479, 24.68757, 151.0, 8.06
$2022-03-25 11:13:44, 7489931, 6457579, 5.9753914, 0.7167, 26.60105, 24.70092, 151.0, 8.06
$2022-03-25 11:13:46, 7490006, 6457644, 5.9756279, 0.4460, 26.58427, 24.67422, 151.0, 8.06
$2022-03-25 11:13:48, 7490119, 6457683, 5.9767475, 2.1084, 26.63004, 24.70092, 151.0, 8.06
$2022-03-25 11:13:50, 7490129, 6457728, 5.9763880, -0.6786, 26.55680, 24.70092, 151.0, 8.06
$2022-03-25 11:13:52, 7490121, 6457722, 5.9765520, 0.3097, 26.54307, 24.70092, 150.7, 8.06
$2022-03-25 11:13:54, 7490148, 6457692, 5.9775696, 1.9247, 26.60105, 24.68757, 150.7, 8.06
$2022-03-25 11:13:56, 7490078, 6457592, 5.9783611, 1.4703, 26.63310, 24.71694, 150.7, 8.06
$2022-03-25 11:13:58, 7489831, 6457333, 5.9792557, 1.6780, 26.67582, 24.71694, 150.7, 8.06
$2022-03-25 11:14:00, 7489708, 6457259, 5.9831181, 7.3022, 27.05577, 24.70092, 150.7, 8.06
$2022-03-25 11:14:02, 7489848, 6457443, 5.9821100, -1.9036, 27.55474, 24.70092, 150.7, 8.06
$2022-03-25 11:14:04, 7489943, 6457411, 5.9838877, 3.4107, 27.29381, 24.73029, 148.6, 8.06
$2022-03-25 11:14:06, 7489860, 6457304, 5.9844637, 1.1043, 26.91234, 24.73029, 148.6, 8.06
$2022-03-25 11:14:08, 7489867, 6457330, 5.9841547, -0.5934, 26.66056, 24.70092, 148.2, 8.06
$2022-03-25 11:14:10, 7489799, 6457246, 5.9845657, 0.7894, 26.50034, 24.74365, 148.2, 8.06
$2022-03-25 11:14:12, 7489782, 6457263, 5.9840832, -0.9277, 26.39658, 24.73029, 148.2, 8.06
$2022-03-25 11:14:14, 7489669, 6457144, 5.9844742, 0.7500, 26.25314, 24.75700, 148.2, 8.06
$2022-03-25 11:14:16, 7489491, 6456995, 5.9844217, -0.1006, 26.20737, 24.75700, 148.6, 8.06
$2022-03-25 11:14:18, 7489330, 6456829, 5.9848957, 0.9099, 26.14786, 24.74365, 148.2, 8.06
$2022-03-25 11:14:20, 7489165, 6456688, 5.9849062, 0.0202, 26.14786, 24.73029, 148.2, 8.06
$2022-03-25 11:14:25, 7488836, 6456342, 5.9859009, 0.8401, 26.06088, 24.74365, 148.2, 8.06
$2022-03-25 11:14:27, 7488659, 6456206, 5.9856853, -0.4129, 26.08988, 24.75700, 148.6, 8.06
$2022-03-25 11:14:29, 7488514, 6456091, 5.9855528, -0.2540, 25.98459, 24.73029, 148.6, 8.06
$2022-03-25 11:14:31, 7488325, 6455916, 5.9857578, 0.3933, 25.96018, 24.77302, 148.6, 8.06
$2022-03-25 11:14:33, 7488132, 6455755, 5.9857473, -0.0200, 25.97391, 24.78637, 148.2, 8.06
$2022-03-25 11:14:35, 7487948, 6455564, 5.9863024, 1.0645, 25.90067, 24.77302, 148.6, 8.06
$2022-03-25 11:14:37, 7487716, 6455367, 5.9862919, -0.0201, 25.89761, 24.75700, 148.9, 8.06
$2022-03-25 11:14:39, 7487542, 6455201, 5.9865894, 0.5690, 25.82742, 24.78637, 148.6, 8.06
$2022-03-25 11:14:41, 7487344, 6455029, 5.9866419, 0.0997, 25.81521, 24.79972, 148.9, 8.06
$2022-03-25 11:14:43, 7487121, 6454833, 5.9867640, 0.2340, 25.79995, 24.79972, 148.6, 8.06
$2022-03-25 11:14:45, 7486928, 6454671, 5.9867239, -0.0768, 25.78622, 24.79972, 148.6, 8.06
$2022-03-25 11:14:47, 7486728, 6454499, 5.9868059, 0.1561, 25.66873, 24.81307, 148.9, 8.06
$2022-03-25 11:14:49, 7486458, 6454268, 5.9868269, 0.0398, 25.65347, 24.79972, 148.9, 8.06
$2022-03-25 11:14:51, 7486242, 6454070, 5.9870520, 0.4303, 25.66873, 24.81307, 148.9, 8.06
$2022-03-25 11:14:53, 7486033, 6453888, 5.9871140, 0.1180, 25.60769, 24.79972, 148.9, 8.06
$2022-03-25 11:14:55, 7485738, 6453601, 5.9876785, 1.0785, 25.59548, 24.81307, 148.9, 8.06
$2022-03-25 11:14:57, 7485518, 6453383, 5.9881830, 0.9631, 25.56649, 24.82909, 149.3, 8.06
$2022-03-25 11:14:59, 7485263, 6453174, 5.9880800, -0.1957, 25.65499, 24.82909, 149.3, 8.06
$2022-03-25 11:15:01, 7484982, 6452958, 5.9876995, -0.7210, 25.62295, 24.81307, 149.3, 8.06
$2022-03-25 11:15:03, 7484711, 6452749, 5.9874020, -0.5618, 25.71450, 24.84245, 149.3, 8.06
$2022-03-25 11:15:05, 7484411, 6452496, 5.9873600, -0.0781, 25.69619, 24.81307, 149.3, 8.06
$2022-03-25 11:15:07, 7484071, 6452226, 5.9870520, -0.5870, 25.60922, 24.84245, 149.3, 8.06
$2022-03-25 11:15:09, 7483769, 6451967, 5.9870720, 0.0382, 25.59854, 24.84245, 149.3, 8.06
$2022-03-25 11:15:11, 7483448, 6451676, 5.9873495, 0.5295, 25.59854, 24.85580, 149.3, 8.06
$2022-03-25 11:15:13, 7482998, 6451264, 5.9878025, 0.8632, 25.62753, 24.86915, 149.6, 8.06
$2022-03-25 11:15:15, 7482673, 6450976, 5.9879665, 0.3126, 25.73129, 24.85580, 149.6, 8.06
$2022-03-25 11:15:17, 7482356, 6450676, 5.9884386, 0.8994, 25.79080, 24.86915, 149.3, 8.06
$2022-03-25 11:15:19, 7481917, 6450232, 5.9895077, 2.0433, 25.86099, 24.85580, 148.9, 8.06
$2022-03-25 11:15:21, 7481211, 6449525, 5.9910898, 3.0311, 26.02579, 24.86915, 148.9, 8.06
$2022-03-25 11:15:23, 7480432, 6448948, 5.9896612, -2.7245, 26.66972, 24.85580, 149.3, 8.06
$2022-03-25 11:15:27, 7480505, 6449036, 5.9893541, -0.2618, 27.92096, 24.88517, 149.3, 8.06
$2022-03-25 11:15:29, 7480238, 6448767, 5.9900217, 1.2702, 27.24804, 24.88517, 149.6, 8.06
$2022-03-25 11:15:31, 7479908, 6448472, 5.9902573, 0.4480, 26.72007, 24.89853, 149.6, 8.06
$2022-03-25 11:15:33, 7479419, 6447868, 5.9931240, 5.4608, 26.41032, 24.89853, 149.6, 8.06
$2022-03-25 11:15:35, 7478209, 6447128, 5.9884996, -8.8385, 26.33707, 24.92523, 148.9, 8.06
$2022-03-25 11:15:37, 7478554, 6447348, 5.9897547, 2.3981, 28.09949, 24.91188, 148.9, 8.06
$2022-03-25 11:15:39, 7478203, 6447085, 5.9892197, -1.0178, 27.83704, 24.89853, 148.9, 8.06
$2022-03-25 11:15:41, 7477943, 6446782, 5.9904938, 2.4207, 27.70123, 24.89853, 148.9, 8.06
$2022-03-25 11:15:43, 7477688, 6446593, 5.9900513, -0.8435, 27.51202, 24.91188, 149.3, 8.06
$2022-03-25 11:15:45, 7477437, 6446379, 5.9900513, 0.0000, 27.44030, 24.92523, 149.6, 8.06
$2022-03-25 11:15:47, 7477270, 6446264, 5.9896612, -0.7460, 27.16411, 24.94125, 148.9, 8.06
$2022-03-25 11:15:49, 7476945, 6445995, 5.9895792, -0.1561, 26.77958, 24.94125, 149.6, 8.06
$2022-03-25 11:15:51, 7476783, 6445794, 5.9905863, 1.9204, 26.54307, 24.92523, 149.3, 8.06
$2022-03-25 11:15:53, 7476439, 6445557, 5.9897337, -1.6270, 26.36912, 24.96796, 149.3, 8.06
$2022-03-25 11:15:55, 7476108, 6445261, 5.9899693, 0.4493, 26.39658, 24.94125, 149.3, 8.06
$2022-03-25 11:15:57, 7475809, 6444997, 5.9901142, 0.2767, 26.47288, 24.95461, 149.3, 8.06
$2022-03-25 11:15:59, 7475416, 6444670, 5.9899797, -0.2565, 26.46983, 24.94125, 149.3, 8.06
$2022-03-25 11:16:01, 7475207, 6444487, 5.9900827, 0.1961, 26.48814, 24.96796, 149.6, 8.06
$2022-03-25 11:16:03, 7474666, 6443908, 5.9919109, 3.4944, 26.31266, 24.98131, 148.9, 8.06
$2022-03-25 11:16:05, 7474021, 6443390, 5.9913883, -0.9958, 26.38590, 24.98131, 149.3, 8.06
$2022-03-25 11:16:07, 7473490, 6442961, 5.9910069, -0.7273, 26.78111, 24.96796, 149.3, 8.06
$2022-03-25 11:16:09, 7472672, 6442006, 5.9949627, 7.5510, 27.28313, 24.99733, 149.3, 8.06
$2022-03-25 11:16:11, 7471994, 6441665, 5.9912643, -7.0534, 28.26887, 25.01335, 149.3, 8.06
$2022-03-25 11:16:13, 7471574, 6441076, 5.9948492, 6.8438, 29.66507, 24.99733, 149.3, 8.06
$2022-03-25 11:16:15, 7471250, 6440950, 5.9925280, -4.4272, 30.34562, 25.04272, 149.3, 8.06
$2022-03-25 11:16:17, 7470725, 6440282, 5.9959383, 6.4846, 30.85832, 25.01335, 148.9, 8.06
$2022-03-25 11:16:19, 7470451, 6440447, 5.9897842, -11.7474, 31.09178, 24.99733, 149.3, 8.06
$2022-03-25 11:16:21, 7470918, 6440594, 5.9938316, 7.6578, 31.54956, 25.02670, 149.3, 8.06
$2022-03-25 11:16:23, 7470564, 6440039, 5.9977760, 7.4914, 30.13657, 25.01335, 149.6, 8.06
